Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-01-21,4.48,14761600.000000002,790800.0000000019,0.71,2339450.0,230650.0
2021-01-22,4.83,15914850.0,1153249.9999999981,0.82,2701899.9999999995,362449.99999999953
2021-01-23,5.17,17035150.0,1120300.0,0.9,2965500.0000000005,263600.00000000093
2021-01-24,5.5,18122500.0,1087350.0,0.96,3163199.9999999995,197699.99999999907
2021-01-25,5.72,18847400.0,724900.0,0.99,3262049.9999999995,98850.0
2021-01-26,5.92,19506400.0,659000.0,1.04,3426800.0,164750.00000000047
2021-01-27,6.15,20264250.000000004,757850.0000000037,1.13,3723349.9999999995,296549.99999999953
2021-01-28,6.45,21252750.0,988499.9999999963,1.27,4184650.0,461300.00000000047
2021-01-29,6.8,22406000.0,1153250.0,1.42,4678900.0,494250.0
2021-01-30,7.16,23592200.0,1186200.0,1.56,5140200.0,461300.0
2021-01-31,7.49,24679550.000000004,1087350.0000000037,1.68,5535600.0,395400.0
2021-02-01,7.74,25503300.0,823749.9999999963,1.76,5799200.0,263600.0
2021-02-02,7.86,25898700.0,395400.0,1.8,5931000.000000001,131800.00000000093
2021-02-03,8.07,26590650.000000004,691950.0000000037,1.91,6293450.0,362449.99999999907
2021-02-04,8.3,27348500.0,757849.9999999963,2.06,6787700.0,494250.0
2021-02-05,8.6,28336999.999999996,988499.9999999963,2.23,7347850.0,560150.0
2021-02-06,8.99,29622050.000000004,1285050.0000000075,2.47,8138650.000000001,790800.0000000009
2021-02-07,9.39,30940050.000000004,1318000.0,2.72,8962400.0,823749.9999999991
2021-02-08,9.62,31697899.999999996,757849.9999999925,2.83,9324850.0,362450.0
2021-02-09,9.77,32192150.0,494250.0000000037,2.93,9654350.000000002,329500.00000000186
2021-02-10,10.04,33081799.999999996,889649.9999999963,3.11,10247450.0,593099.9999999981
2021-02-11,10.32,34004400.0,922600.0000000037,3.33,10972350.000000002,724900.0000000019
2021-02-12,10.65,35091750.0,1087350.0,3.59,11829050.0,856699.9999999981
2021-02-13,11.02,36310900.0,1219150.0,3.89,12817550.000000002,988500.0000000019
2021-02-14,11.39,37530050.0,1219150.0,4.19,13806050.000000002,988500.0
2021-02-15,11.39,37530050.0,0.0,4.19,13806050.000000002,0.0
2021-02-16,11.8,38881000.0,1350950.0,4.46,14695700.0,889649.9999999981
2021-02-17,11.97,39441150.0,560150.0,4.6,15157000.0,461300.0
2021-02-18,12.2,40199000.0,757850.0,4.81,15848949.999999998,691949.9999999981
2021-02-19,12.48,41121600.0,922600.0,5.07,16705650.0,856700.0000000019
2021-02-20,12.73,41945350.0,823750.0,5.32,17529400.0,823750.0
2021-02-21,12.97,42736150.0,790800.0,5.61,18484950.0,955550.0
2021-02-22,13.12,43230399.99999999,494249.99999999255,5.78,19045100.0,560150.0
2021-02-23,13.24,43625800.0,395400.00000000745,5.91,19473450.0,428350.0
2021-02-24,13.45,44317749.99999999,691949.9999999925,6.13,20198350.0,724900.0
2021-02-25,13.7,45141499.99999999,823750.0,6.41,21120950.0,922600.0
2021-02-26,14.03,46228849.99999999,1087350.0,6.72,22142400.0,1021450.0
2021-02-27,14.4,47448000.00000001,1219150.000000015,7.05,23229749.999999996,1087349.9999999963
2021-02-28,14.8,48766000.00000001,1318000.0,7.37,24284150.0,1054400.0000000037
2021-03-01,15.08,49688600.0,922599.9999999925,7.57,24943150.0,659000.0
2021-03-02,15.39,50710050.0,1021450.0,7.78,25635100.000000004,691950.0000000037
2021-03-03,15.72,51797400.0,1087350.0,8.02,26425899.999999996,790799.9999999925
2021-03-04,16.07,52950650.0,1153250.0,8.26,27216699.999999996,790800.0
2021-03-05,16.52,54433399.99999999,1482749.9999999925,8.53,28106349.999999996,889650.0
2021-03-06,17.05,56179750.00000001,1746350.000000015,8.85,29160750.0,1054400.0000000037
2021-03-07,17.51,57695450.0,1515699.9999999925,9.12,30050399.999999996,889649.9999999963
2021-03-08,17.84,58782800.0,1087350.0,9.36,30841199.999999996,790800.0
2021-03-09,18.16,59837200.00000001,1054400.0000000075,9.54,31434299.999999996,593100.0
2021-03-10,18.57,61188150.0,1350949.9999999925,9.78,32225100.0,790800.0000000037
2021-03-11,19.05,62769750.0,1581600.0,10.07,33180650.0,955550.0
2021-03-12,19.61,64614950.0,1845200.0,10.41,34300950.0,1120300.0
2021-03-13,20.48,67481600.0,2866650.0,10.98,36179100.0,1878150.0
2021-03-14,20.75,68371250.0,889650.0,11.14,36706300.0,527200.0
2021-03-15,21.13,69623350.0,1252100.0,11.4,37563000.0,856700.0
2021-03-16,21.45,70677750.0,1054400.0,11.61,38254950.0,691950.0
2021-03-17,21.9,72160499.99999999,1482749.999999985,11.89,39177550.0,922600.0
2021-03-18,22.45,73972750.0,1812250.000000015,12.19,40166050.0,988500.0
2021-03-19,22.96,75653200.0,1680450.0,12.47,41088650.0,922600.0
2021-03-20,23.6,77762000.0,2108800.0,12.8,42176000.0,1087350.0
2021-03-21,24.21,79771950.0,2009950.0,13.12,43230399.99999999,1054399.9999999925
2021-03-22,24.61,81089950.0,1318000.0,13.35,43988250.0,757850.0000000075
2021-03-23,24.96,82243200.0,1153250.0,13.54,44614300.0,626050.0
2021-03-24,25.41,83725950.0,1482750.0,13.79,45438050.0,823750.0
2021-03-25,25.97,85571150.0,1845200.0,14.1,46459499.99999999,1021449.9999999925
2021-03-26,26.63,87745850.0,2174700.0,14.48,47711600.00000001,1252100.000000015
2021-03-27,27.27,89854650.0,2108800.0,14.91,49128450.0,1416849.9999999925
2021-03-28,27.84,91732800.0,1878150.0,15.34,50545300.0,1416850.0
2021-03-29,28.25,93083749.99999999,1350949.999999985,15.64,51533800.0,988500.0
2021-03-30,28.56,94105199.99999999,1021450.0,15.88,52324600.0,790800.0
2021-03-31,29.02,95620900.0,1515700.000000015,16.24,53510800.0,1186200.0
2021-04-01,29.6,97532000.00000001,1911100.000000015,16.68,54960600.0,1449800.0
2021-04-02,30.27,99739649.99999999,2207649.99999997,17.24,56805800.0,1845200.0
2021-04-03,30.99,102112050.0,2372400.000000015,17.8,58651000.00000001,1845200.0000000075
2021-04-04,31.58,104056099.99999999,1944049.999999985,18.26,60166700.00000001,1515700.0
2021-04-05,31.97,105341150.0,1285050.000000015,18.55,61122250.0,955549.9999999925
2021-04-06,32.2,106099000.0,757850.0,18.74,61748299.99999999,626049.9999999925
2021-04-07,32.71,107779450.0,1680450.0,19.15,63099249.99999999,1350950.0
2021-04-08,33.32,109789400.0,2009950.0,19.68,64845600.0,1746350.0000000075
2021-04-09,34.03,112128850.0,2339450.0,20.28,66822600.0,1977000.0
2021-04-10,34.83,114764850.0,2636000.0,21.02,69260900.0,2438300.0
2021-04-11,35.45,116807750.00000001,2042900.000000015,21.6,71172000.00000001,1911100.000000015
2021-04-12,35.93,118389350.0,1581599.999999985,22.02,72555900.0,1383899.999999985
2021-04-13,36.36,119806200.0,1416850.0,22.4,73807999.99999999,1252099.999999985
2021-04-14,36.84,121387800.00000001,1581600.000000015,22.8,75126000.0,1318000.000000015
2021-04-15,37.41,123265950.0,1878149.999999985,23.34,76905300.0,1779300.0
2021-04-16,37.98,125144099.99999999,1878149.999999985,23.97,78981150.0,2075850.0
2021-04-17,38.5,126857500.0,1713400.000000015,24.52,80793400.0,1812250.0
2021-04-18,39.02,128570900.00000001,1713400.000000015,25.05,82539750.0,1746350.0
2021-04-19,39.34,129625300.00000001,1054400.0,25.38,83627099.99999999,1087349.999999985
2021-04-20,39.62,130547900.0,922599.9999999851,25.64,84483800.0,856700.0000000149
2021-04-21,39.97,131701150.0,1153250.0,26.04,85801799.99999999,1317999.999999985
2021-04-22,40.37,133019149.99999999,1317999.999999985,26.54,87449299.99999999,1647500.0
2021-04-23,40.8,134436000.0,1416850.000000015,27.11,89327450.0,1878150.000000015
2021-04-24,41.22,135819900.0,1383900.0,27.68,91205600.0,1878150.0
2021-04-25,41.62,137137900.0,1318000.0,28.18,92853100.0,1647500.0
2021-04-26,41.91,138093450.0,955550.0,28.51,93940450.0,1087350.0
2021-04-27,42.15,138884250.0,790800.0,28.77,94797150.0,856700.0
2021-04-28,42.43,139806850.0,922600.0,29.15,96049250.0,1252100.0
2021-04-29,42.75,140861250.0,1054400.0,29.63,97630850.0,1581600.0
2021-04-30,43.08,141948600.0,1087350.0,30.15,99344250.0,1713400.0
2021-05-01,43.48,143266600.0,1318000.0,30.75,101321250.0,1977000.0
2021-05-02,43.72,144057400.0,790800.0,31.15,102639250.0,1318000.0
2021-05-03,43.86,144518700.0,461300.0,31.38,103397099.99999999,757849.9999999851
2021-05-04,43.97,144881150.0,362450.0,31.57,104023150.0,626050.0000000149
2021-05-05,44.17,145540150.0,659000.0,31.92,105176400.00000001,1153250.000000015
2021-05-06,44.44,146429800.0,889650.0,32.39,106725050.0,1548649.999999985
2021-05-07,44.72,147352400.0,922600.0,32.97,108636150.0,1911100.0
2021-05-08,44.99,148242050.0,889650.0,33.49,110349550.00000001,1713400.000000015
2021-05-09,45.23,149032850.0,790800.0,33.97,111931150.0,1581599.999999985
2021-05-10,45.44,149724800.0,691950.0,34.35,113183250.00000001,1252100.000000015
2021-05-11,45.63,150350850.0,626050.0,34.66,114204699.99999999,1021449.9999999702
2021-05-12,45.79,150878050.0,527200.0,34.98,115259099.99999999,1054400.0
2021-05-13,45.97,151471150.0,593100.0,35.38,116577100.0,1318000.000000015
2021-05-14,46.16,152097200.0,626050.0,35.76,117829199.99999999,1252099.999999985
2021-05-15,46.45,153052750.0,955550.0,36.21,119311950.00000001,1482750.0000000298
2021-05-16,46.72,153942400.0,889650.0,36.57,120498150.00000001,1186200.0
2021-05-17,46.93,154634350.0,691950.0,36.82,121321900.00000001,823750.0
2021-05-18,47.09,155161550.0,527200.0,37.0,121915000.0,593099.9999999851
2021-05-19,47.33,155952350.0,790800.0,37.3,122903500.0,988500.0
2021-05-20,47.63,156940850.0,988500.0,37.64,124023800.0,1120300.0
2021-05-21,47.95,157995250.0,1054400.0,37.99,125177050.0,1153250.0
2021-05-22,48.31,159181450.0,1186200.0,38.36,126396200.0,1219150.0
2021-05-23,48.56,160005200.0,823750.0,38.66,127384699.99999999,988499.9999999851
2021-05-24,48.73,160565350.0,560150.0,38.84,127977800.00000001,593100.0000000298
2021-05-25,48.87,161026650.0,461300.0,38.97,128406150.0,428349.9999999851
2021-05-26,49.08,161718600.0,691950.0,39.2,129164000.0,757850.0
2021-05-27,49.27,162344650.0,626050.0,39.48,130086600.0,922600.0
2021-05-28,49.47,163003650.0,659000.0,39.7,130811500.0,724900.0
2021-05-29,49.7,163761500.00000003,757850.0000000298,39.97,131701150.0,889650.0
2021-05-30,49.87,164321650.0,560149.9999999702,40.17,132360150.0,659000.0
2021-05-31,49.87,164321650.0,0.0,40.17,132360150.0,0.0
2021-06-01,50.1,165079500.0,757850.0,40.4,133117999.99999999,757849.9999999851
2021-06-02,50.17,165310150.0,230650.0,40.48,133381600.0,263600.0000000149
2021-06-03,50.28,165672600.0,362450.0,40.63,133875850.00000001,494250.0000000149
2021-06-04,50.47,166298650.0,626050.0,40.87,134666649.99999997,790799.9999999553
2021-06-05,50.63,166825850.0,527200.0,41.07,135325650.0,659000.0000000298
2021-06-06,50.79,167353050.0,527200.0,41.32,136149400.0,823750.0
2021-06-07,50.94,167847300.0,494250.0,41.55,136907250.0,757850.0
2021-06-08,51.06,168242700.00000003,395400.0000000298,41.76,137599200.0,691950.0
2021-06-09,51.16,168572199.99999997,329499.9999999404,41.92,138126400.0,527200.0
2021-06-10,51.27,168934650.0,362450.0000000298,42.1,138719500.0,593100.0
2021-06-11,51.37,169264149.99999997,329499.9999999702,42.25,139213750.0,494250.0
2021-06-12,51.55,169857250.0,593100.0000000298,42.55,140202250.0,988500.0
2021-06-13,51.69,170318550.0,461300.0,42.79,140993050.0,790800.0
2021-06-14,51.81,170713950.0,395400.0,43.09,141981550.00000003,988500.0000000298
2021-06-15,51.94,171142300.0,428350.0,43.34,142805300.0,823749.9999999702
2021-06-16,52.05,171504750.0,362450.0,43.55,143497250.0,691950.0
2021-06-17,52.29,172295550.0,790800.0,43.93,144749350.0,1252100.0
2021-06-18,52.42,172723900.0,428350.0,44.14,145441300.0,691950.0
2021-06-19,52.55,173152250.0,428350.0,44.34,146100300.0,659000.0
2021-06-20,52.65,173481750.0,329500.0,44.5,146627500.0,527200.0
2021-06-21,52.73,173745350.0,263600.0,44.61,146989950.0,362450.0
2021-06-22,52.82,174041900.0,296550.0,44.73,147385350.0,395400.0
2021-06-23,52.91,174338450.0,296550.0,44.83,147714850.0,329500.0
2021-06-24,53.02,174700900.0,362450.0,44.97,148176150.0,461300.0
2021-06-25,53.07,174865649.99999997,164749.9999999702,45.08,148538600.0,362450.0
2021-06-26,53.18,175228100.00000003,362450.0000000596,45.25,149098750.0,560150.0
2021-06-27,53.3,175623499.99999997,395399.9999999404,45.5,149922500.0,823750.0
2021-06-28,53.41,175985950.0,362450.0000000298,45.72,150647400.0,724900.0
2021-06-29,53.5,176282500.0,296550.0,45.85,151075750.0,428350.0
2021-06-30,53.72,177007400.0,724900.0,46.05,151734750.0,659000.0
2021-07-01,53.92,177666400.0,659000.0,46.35,152723250.0,988500.0
2021-07-02,54.01,177962950.0,296550.0,46.46,153085700.0,362450.0
2021-07-03,54.15,178424250.0,461300.0,46.68,153810600.0,724900.0
2021-07-04,54.24,178720800.0,296550.0,46.78,154140100.0,329500.0
2021-07-05,54.24,178720800.0,0.0,46.78,154140100.0,0.0
2021-07-06,54.33,179017350.0,296550.0,46.87,154436649.99999997,296549.9999999702
2021-07-07,54.38,179182100.00000003,164750.0000000298,46.95,154700250.0,263600.0000000298
2021-07-08,54.48,179511599.99999997,329499.9999999404,47.06,155062700.0,362450.0
2021-07-09,54.57,179808150.0,296550.0000000298,47.17,155425150.0,362450.0
2021-07-10,54.66,180104700.0,296550.0,47.26,155721700.0,296550.0
2021-07-11,54.75,180401250.0,296550.0,47.35,156018250.0,296550.0
2021-07-12,54.82,180631900.0,230650.0,47.42,156248900.0,230650.0
2021-07-13,54.87,180796650.0,164750.0,47.48,156446599.99999997,197699.9999999702
2021-07-14,54.96,181093200.0,296550.0,47.61,156874950.0,428350.0000000298
2021-07-15,55.05,181389750.0,296550.0,47.69,157138550.0,263600.0
2021-07-16,55.13,181653350.0,263600.0,47.78,157435100.0,296550.0
2021-07-17,55.23,181982850.0,329500.0,47.87,157731650.0,296550.0
2021-07-18,55.32,182279400.0,296550.0,47.94,157962300.0,230650.0
2021-07-19,55.4,182542999.99999997,263599.9999999702,48.01,158192950.0,230650.0
2021-07-20,55.44,182674800.0,131800.0000000298,48.06,158357700.0,164750.0
2021-07-21,55.55,183037250.0,362450.0,48.14,158621300.0,263600.0
2021-07-22,55.67,183432650.0,395400.0,48.22,158884900.0,263600.0
2021-07-23,55.77,183762150.00000003,329500.0000000298,48.3,159148500.0,263600.0
2021-07-24,55.89,184157549.99999997,395399.9999999404,48.38,159412100.0,263600.0
2021-07-25,56.04,184651800.0,494250.0000000298,48.47,159708650.0,296550.0
2021-07-26,56.12,184915399.99999997,263599.9999999702,48.52,159873400.0,164750.0
2021-07-27,56.19,185146050.0,230650.0000000298,48.56,160005200.0,131800.0
2021-07-28,56.34,185640300.0,494250.0,48.64,160268800.0,263600.0
2021-07-29,56.48,186101600.0,461300.0,48.72,160532400.0,263600.0
2021-07-30,56.64,186628800.0,527200.0,48.82,160861900.0,329500.0
2021-07-31,56.79,187123050.0,494250.0,48.9,161125500.0,263600.0
2021-08-01,56.94,187617300.0,494250.0,48.99,161422050.0,296550.0
2021-08-02,57.03,187913850.0,296550.0,49.04,161586800.0,164750.0
2021-08-03,57.12,188210399.99999997,296549.9999999702,49.08,161718600.0,131800.0
2021-08-04,57.27,188704650.0,494250.0000000298,49.16,161982200.0,263600.0
2021-08-05,57.44,189264800.0,560150.0,49.25,162278750.0,296550.0
2021-08-06,57.61,189824949.99999997,560149.9999999702,49.33,162542350.0,263600.0
2021-08-07,57.79,190418050.0,593100.0000000298,49.42,162838900.0,296550.0
2021-08-08,57.94,190912300.0,494250.0,49.5,163102500.0,263600.0
2021-08-09,58.05,191274750.0,362450.0,49.55,163267250.0,164750.0
2021-08-10,58.17,191670150.0,395400.0,49.61,163464950.0,197700.0
2021-08-11,58.3,192098500.0,428350.0,49.69,163728549.99999997,263599.9999999702
2021-08-12,58.43,192526850.0,428350.0,49.76,163959200.0,230650.0000000298
2021-08-13,58.6,193087000.0,560150.0,49.86,164288700.0,329500.0
2021-08-14,58.78,193680100.0,593100.0,49.98,164684100.0,395400.0
2021-08-15,58.9,194075500.0,395400.0,50.06,164947700.0,263600.0
2021-08-16,59.05,194569750.0,494250.0,50.16,165277199.99999997,329499.9999999702
2021-08-17,59.15,194899250.0,329500.0,50.22,165474900.0,197700.0000000298
2021-08-18,59.27,195294650.0,395400.0,50.3,165738500.0,263600.0
2021-08-19,59.43,195821850.00000003,527200.0000000298,50.43,166166850.0,428350.0
2021-08-20,59.59,196349050.0,527199.9999999702,50.55,166562249.99999997,395399.9999999702
2021-08-21,59.75,196876250.0,527200.0,50.67,166957650.0,395400.0000000298
2021-08-22,59.89,197337550.0,461300.0,50.79,167353050.0,395400.0
2021-08-23,59.98,197634100.0,296550.0,50.87,167616649.99999997,263599.9999999702
2021-08-24,60.07,197930650.0,296550.0,50.95,167880250.00000003,263600.0000000596
2021-08-25,60.21,198391950.0,461300.0,51.07,168275650.0,395399.9999999702
2021-08-26,60.35,198853250.0,461300.0,51.19,168671050.0,395400.0
2021-08-27,60.5,199347500.0,494250.0,51.33,169132350.0,461300.0
2021-08-28,60.65,199841750.0,494250.0,51.47,169593649.99999997,461299.9999999702
2021-08-29,60.79,200303050.0,461300.0,51.59,169989050.0,395400.0000000298
2021-08-30,60.88,200599600.0,296550.0,51.69,170318550.0,329500.0
2021-08-31,60.96,200863200.0,263600.0,51.77,170582150.00000003,263600.0000000298
2021-09-01,61.11,201357450.0,494250.0,51.91,171043450.0,461299.9999999702
2021-09-02,61.22,201719900.0,362450.0,52.03,171438850.0,395400.0
2021-09-03,61.39,202280050.0,560150.0,52.19,171966050.0,527200.0
2021-09-04,61.52,202708400.00000003,428350.0000000298,52.32,172394400.0,428350.0
2021-09-05,61.52,202708400.00000003,0.0,52.32,172394400.0,0.0
2021-09-06,61.52,202708400.00000003,0.0,52.32,172394400.0,0.0
2021-09-07,61.72,203367400.0,658999.9999999702,52.53,173086350.0,691950.0
2021-09-08,61.85,203795750.00000003,428350.0000000298,52.66,173514700.0,428350.0
2021-09-09,61.94,204092299.99999997,296549.9999999404,52.76,173844200.0,329500.0
2021-09-10,62.05,204454749.99999997,362450.0,52.9,174305500.0,461300.0
2021-09-11,62.17,204850150.0,395400.0000000298,53.02,174700900.0,395400.0
2021-09-12,62.27,205179650.0,329500.0,53.13,175063350.0,362450.0
2021-09-13,62.35,205443250.00000003,263600.0000000298,53.22,175359900.0,296550.0
2021-09-14,62.43,205706850.0,263599.9999999702,53.31,175656450.0,296550.0
2021-09-15,62.55,206102249.99999997,395399.9999999702,53.43,176051850.0,395400.0
2021-09-16,62.65,206431749.99999997,329500.0,53.55,176447250.0,395400.0
2021-09-17,62.77,206827150.0,395400.0000000298,53.69,176908549.99999997,461299.9999999702
2021-09-18,62.88,207189600.0,362450.0,53.83,177369850.0,461300.0000000298
2021-09-19,62.97,207486150.0,296550.0,53.93,177699350.0,329500.0
2021-09-20,63.04,207716800.0,230650.0,54.03,178028850.0,329500.0
2021-09-21,63.11,207947450.0,230650.0,54.12,178325400.0,296550.0
2021-09-22,63.2,208244000.0,296550.0,54.23,178687850.0,362450.0
2021-09-23,63.2,208244000.0,0.0,54.29,178885549.99999997,197699.9999999702
2021-09-24,63.29,208540550.0,296550.0,54.4,179248000.0,362450.0000000298
2021-09-25,63.38,208837100.0,296550.0,54.52,179643400.0,395400.0
2021-09-26,63.47,209133650.0,296550.0,54.61,179939950.0,296550.0
2021-09-27,63.53,209331350.0,197700.0,54.68,180170599.99999997,230649.9999999702
2021-09-28,63.53,209331350.0,0.0,54.68,180170599.99999997,0.0
2021-09-29,63.64,209693800.0,362450.0,54.81,180598950.0,428350.0000000298
2021-09-30,63.73,209990350.0,296550.0,54.89,180862550.00000003,263600.0000000298
2021-10-01,63.81,210253950.0,263600.0,54.96,181093200.0,230649.9999999702
2021-10-02,63.89,210517550.0,263600.0,55.05,181389750.0,296550.0
2021-10-03,64.0,210880000.0,362450.0,55.15,181719250.0,329500.0
